date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2013-12-31,5,股本变化,,,,,,31721.29296875,31644.234375,79278.703125,79278.703125,,,2013-12-31,股本变化,002225
2014-04-25,5,股本变化,,,,,,31644.234375,55303.578125,79278.703125,79278.703125,,,2014-04-25,股本变化,002225
2014-05-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-30,除权除息,002225
2014-07-01,5,股本变化,,,,,,55303.578125,55424.77734375,79278.703125,79278.703125,,,2014-07-01,股本变化,002225
2014-07-30,5,股本变化,,,,,,55424.77734375,41690.42578125,79278.703125,79251.421875,,,2014-07-30,股本变化,002225
2014-11-06,5,股本变化,,,,,,41690.42578125,42723.015625,79251.421875,79251.421875,,,2014-11-06,股本变化,002225
2014-12-31,5,股本变化,,,,,,42723.015625,52725.15625,79251.421875,86338.6328125,,,2014-12-31,股本变化,002225
2015-03-30,5,股本变化,,,,,,52725.15625,52725.15625,86338.6328125,88785.4375,,,2015-03-30,股本变化,002225
2015-05-12,5,股本变化,,,,,,52725.15625,55105.515625,88785.4375,88908.640625,,,2015-05-12,股本变化,002225
2015-05-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,002225
2015-06-26,5,股本变化,,,,,,55105.515625,55190.4375,88908.640625,89008.1484375,,,2015-06-26,股本变化,002225
2015-07-06,5,股本变化,,,,,,55190.4375,55280.5859375,89008.1484375,89008.1484375,,,2015-07-06,股本变化,002225
2015-07-30,5,股本变化,,,,,,55280.5859375,55193.69921875,89008.1484375,89006.2890625,,,2015-07-30,股本变化,002225
2015-09-16,5,股本变化,,,,,,55193.69921875,55193.32421875,89006.2890625,89005.9140625,,,2015-09-16,股本变化,002225
2015-11-09,5,股本变化,,,,,,55193.32421875,56225.9140625,89005.9140625,89005.9140625,,,2015-11-09,股本变化,002225
2016-01-11,5,股本变化,,,,,,56225.9140625,58284.7734375,89005.9140625,89005.9140625,,,2016-01-11,股本变化,002225
2016-05-19,5,股本变化,,,,,,58284.7734375,58566.9921875,89005.9140625,88886.15625,,,2016-05-19,股本变化,002225
2016-06-28,5,股本变化,,,,,,58566.9921875,58566.9921875,88886.15625,88086.828125,,,2016-06-28,股本变化,002225
2016-06-30,5,股本变化,,,,,,58566.9921875,57450.9375,88086.828125,88086.828125,,,2016-06-30,股本变化,002225
2016-07-12,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-07-12,除权除息,002225
2016-11-07,5,股本变化,,,,,,57450.9375,58261.36328125,88086.828125,88086.828125,,,2016-11-07,股本变化,002225
2016-12-31,5,股本变化,,,,,,58261.36328125,60037.92578125,88086.828125,88086.828125,,,2016-12-31,股本变化,002225
2017-02-13,5,股本变化,,,,,,60037.92578125,59023.23828125,88086.828125,88086.828125,,,2017-02-13,股本变化,002225
2017-05-26,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,002225
2017-06-26,5,股本变化,,,,,,59023.23828125,61841.3515625,88086.828125,89032.4296875,,,2017-06-26,股本变化,002225
2017-12-31,5,股本变化,,,,,,61841.3515625,63578.68359375,89032.4296875,89032.4296875,,,2017-12-31,股本变化,002225
2018-01-03,5,股本变化,,,,,,63578.68359375,62356.83203125,89032.4296875,89032.4296875,,,2018-01-03,股本变化,002225
2018-05-12,5,股本变化,,,,,,62356.83203125,65003.85546875,89032.4296875,88636.546875,,,2018-05-12,股本变化,002225
2018-06-08,5,股本变化,,,,,,65003.85546875,65003.85546875,88636.546875,88818.3515625,,,2018-06-08,股本变化,002225
2018-07-10,5,股本变化,,,,,,65003.85546875,68254.5,88818.3515625,88818.3515625,,,2018-07-10,股本变化,002225
