date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-12-31,5,股本变化,,,,,,21091.408203125,21126.970703125,24759.498046875,24759.498046875,,,2011-12-31,股本变化,000566
2012-06-30,5,股本变化,,,,,,21126.970703125,21146.939453125,24759.498046875,24759.498046875,,,2012-06-30,股本变化,000566
2012-07-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-19,除权除息,000566
2012-09-04,5,股本变化,,,,,,21146.939453125,23579.154296875,24759.498046875,24759.498046875,,,2012-09-04,股本变化,000566
2012-10-26,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2012-10-26,除权除息,000566
2012-10-26,9,转配股上市,,,,,,23579.154296875,47158.30859375,24759.498046875,49518.99609375,,,2012-10-26,转配股上市,000566
2013-06-30,5,股本变化,,,,,,47158.30859375,47335.90234375,49518.99609375,49518.99609375,,,2013-06-30,股本变化,000566
2013-07-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-26,除权除息,000566
2013-12-31,5,股本变化,,,,,,47335.90234375,47335.71484375,49518.99609375,49518.99609375,,,2013-12-31,股本变化,000566
2014-06-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,000566
2014-06-30,5,股本变化,,,,,,47335.71484375,47339.578125,49518.99609375,49518.99609375,,,2014-06-30,股本变化,000566
2014-09-09,5,股本变化,,,,,,47339.578125,47341.578125,49518.99609375,49518.99609375,,,2014-09-09,股本变化,000566
2014-12-31,5,股本变化,,,,,,47341.578125,49426.34375,49518.99609375,49518.99609375,,,2014-12-31,股本变化,000566
2015-03-06,5,股本变化,,,,,,49426.34375,49434.3046875,49518.99609375,54534.04296875,,,2015-03-06,股本变化,000566
2015-06-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-06-29,除权除息,000566
2016-05-31,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-05-31,除权除息,000566
2016-05-31,9,转配股上市,,,,,,49434.3046875,98868.609375,54534.04296875,109068.0859375,,,2016-05-31,转配股上市,000566
2016-09-12,5,股本变化,,,,,,98868.609375,98868.609375,109068.0859375,133597.921875,,,2016-09-12,股本变化,000566
2017-06-30,5,股本变化,,,,,,98868.609375,98858.671875,133597.921875,133597.921875,,,2017-06-30,股本变化,000566
2017-07-07,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,000566
2017-09-13,5,股本变化,,,,,,98858.671875,110305.921875,133597.921875,133597.921875,,,2017-09-13,股本变化,000566
2017-12-31,5,股本变化,,,,,,110305.921875,110319.546875,133597.921875,133597.921875,,,2017-12-31,股本变化,000566
2018-06-30,5,股本变化,,,,,,110319.546875,110319.546875,133597.921875,133597.921875,,,2018-06-30,股本变化,000566
2018-08-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-08-15,除权除息,000566
