date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-12-31,5,股本变化,,,,,,56079.53125,56249.83203125,88268.6875,88268.6875,,,2016-12-31,股本变化,002271
2017-06-01,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-06-01,除权除息,002271
2017-06-30,5,股本变化,,,,,,56249.83203125,56358.4765625,88268.6875,88268.6875,,,2017-06-30,股本变化,002271
2017-07-12,5,股本变化,,,,,,56358.4765625,56397.2265625,88268.6875,88099.75,,,2017-07-12,股本变化,002271
2017-08-08,5,股本变化,,,,,,56397.2265625,56416.12890625,88099.75,88099.75,,,2017-08-08,股本变化,002271
2017-08-31,5,股本变化,,,,,,56416.12890625,56369.8359375,88099.75,88185.1484375,,,2017-08-31,股本变化,002271
2017-09-08,5,股本变化,,,,,,56369.8359375,57036.703125,88185.1484375,88185.1484375,,,2017-09-08,股本变化,002271
2017-12-31,5,股本变化,,,,,,57036.703125,57178.703125,88185.1484375,88185.1484375,,,2017-12-31,股本变化,002271
2018-03-31,5,股本变化,,,,,,57178.703125,57188.375,88185.1484375,88185.6484375,,,2018-03-31,股本变化,002271
2018-06-20,1,除权除息,1.4999799728393555,0.0,6.99990701675415,0.0,,,,,,,,2018-06-20,除权除息,002271
2018-06-20,5,股本变化,,,,,,57188.375,97228.328125,88185.6484375,149915.921875,,,2018-06-20,股本变化,002271
2018-06-30,5,股本变化,,,,,,97228.328125,97228.5859375,149915.921875,149916.1875,,,2018-06-30,股本变化,002271
2018-09-07,5,股本变化,,,,,,97228.5859375,97234.5703125,149916.1875,149916.1875,,,2018-09-07,股本变化,002271
