date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-01-10,5,股本变化,,,,,,31109.05859375,31123.85546875,63982.39453125,63985.36328125,,,2008-01-10,股本变化,600078
2008-03-31,5,股本变化,,,,,,31123.85546875,31537.353515625,63985.36328125,64398.859375,,,2008-03-31,股本变化,600078
2008-06-10,5,股本变化,,,,,,31537.353515625,32196.333984375,64398.859375,65057.83984375,,,2008-06-10,股本变化,600078
2008-06-18,1,除权除息,0.19670000672340393,0.0,0.0,0.0,,,,,,,,2008-06-18,除权除息,600078
2008-06-30,5,股本变化,,,,,,32196.333984375,43764.7421875,65057.83984375,65057.96484375,,,2008-06-30,股本变化,600078
2008-09-30,5,股本变化,,,,,,43764.7421875,43853.859375,65057.96484375,65147.08203125,,,2008-09-30,股本变化,600078
2009-03-31,5,股本变化,,,,,,43853.859375,43853.859375,65147.08203125,65147.08203125,,,2009-03-31,股本变化,600078
2009-06-04,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2009-06-04,除权除息,600078
2009-06-30,5,股本变化,,,,,,43853.859375,43853.88671875,65147.08203125,65147.109375,,,2009-06-30,股本变化,600078
2009-07-09,3,非流通股上市,,,,,,43853.88671875,51265.55859375,65147.109375,65147.109375,,,2009-07-09,非流通股上市,600078
2010-03-31,5,股本变化,,,,,,51265.55859375,51265.5703125,65147.109375,65147.1171875,,,2010-03-31,股本变化,600078
2010-07-19,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2010-07-19,除权除息,600078
2010-12-31,5,股本变化,,,,,,51265.5703125,51265.578125,65147.1171875,65147.12890625,,,2010-12-31,股本变化,600078
2011-03-31,5,股本变化,,,,,,51265.578125,51342.1171875,65147.12890625,65223.6640625,,,2011-03-31,股本变化,600078
2011-04-25,3,非流通股上市,,,,,,51342.1171875,65223.6640625,65223.6640625,65223.6640625,,,2011-04-25,非流通股上市,600078
2011-06-16,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2011-06-16,除权除息,600078
2011-06-30,5,股本变化,,,,,,65223.6640625,65223.796875,65223.6640625,65223.796875,,,2011-06-30,股本变化,600078
2011-09-30,5,股本变化,,,,,,65223.796875,66222.5859375,65223.796875,66222.5859375,,,2011-09-30,股本变化,600078
2011-12-31,5,股本变化,,,,,,66222.5859375,66251.0859375,66222.5859375,66251.0859375,,,2011-12-31,股本变化,600078
2012-05-10,5,股本变化,,,,,,66251.0859375,66257.2890625,66251.0859375,66257.2890625,,,2012-05-10,股本变化,600078
2012-06-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2012-06-08,除权除息,600078
2013-06-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,600078
2014-05-09,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2014-05-09,除权除息,600078
2015-06-10,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,600078
2016-07-20,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2016-07-20,除权除息,600078
2017-06-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-08,除权除息,600078
2018-06-13,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,600078
