date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-08-31,5,股本变化,,,,,,78375.5859375,78375.5859375,78588.7265625,79313.7734375,,,2015-08-31,股本变化,600521
2016-06-06,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2016-06-06,除权除息,600521
2016-06-07,9,转配股上市,,,,,,78375.5859375,101888.2578125,79313.7734375,103107.9140625,,,2016-06-07,转配股上市,600521
2016-06-17,5,股本变化,,,,,,101888.2578125,101893.171875,103107.9140625,103107.9140625,,,2016-06-17,股本变化,600521
2016-06-29,5,股本变化,,,,,,101893.171875,102165.34375,103107.9140625,103107.9140625,,,2016-06-29,股本变化,600521
2016-10-17,5,股本变化,,,,,,102165.34375,102165.34375,103107.9140625,104304.96875,,,2016-10-17,股本变化,600521
2016-11-03,5,股本变化,,,,,,102165.34375,102433.4375,104304.96875,104304.96875,,,2016-11-03,股本变化,600521
2017-01-09,5,股本变化,,,,,,102433.4375,102433.4375,104304.96875,104256.0390625,,,2017-01-09,股本变化,600521
2017-06-14,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,600521
2017-08-08,5,股本变化,,,,,,102433.4375,102433.4375,104256.0390625,104249.03125,,,2017-08-08,股本变化,600521
2017-08-30,5,股本变化,,,,,,102433.4375,102697.2734375,104249.03125,104249.03125,,,2017-08-30,股本变化,600521
2018-05-25,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2018-05-25,除权除息,600521
2018-05-28,9,转配股上市,,,,,,102697.2734375,123236.7265625,104249.03125,125098.8359375,,,2018-05-28,转配股上市,600521
2018-07-19,5,股本变化,,,,,,123236.7265625,123236.7265625,125098.8359375,125083.8671875,,,2018-07-19,股本变化,600521
2018-09-03,5,股本变化,,,,,,123236.7265625,123647.390625,125083.8671875,125083.8671875,,,2018-09-03,股本变化,600521
