date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-06-30,5,股本变化,,,,,,375542.34375,375539.59375,687678.0625,687678.0625,,,2010-06-30,股本变化,000709
2010-07-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-07-29,除权除息,000709
2010-09-30,5,股本变化,,,,,,375539.59375,375541.46875,687678.0625,687678.0625,,,2010-09-30,股本变化,000709
2010-12-31,5,股本变化,,,,,,375541.46875,375550.6875,687678.0625,687678.0625,,,2010-12-31,股本变化,000709
2011-03-31,5,股本变化,,,,,,375550.6875,375550.75,687678.0625,687678.125,,,2011-03-31,股本变化,000709
2011-12-02,5,股本变化,,,,,,375550.75,508938.09375,687678.125,1061860.375,,,2011-12-02,股本变化,000709
2012-03-30,5,股本变化,,,,,,508938.09375,508938.5,1061860.375,1061860.75,,,2012-03-30,股本变化,000709
2012-06-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2012-06-08,除权除息,000709
2012-12-31,5,股本变化,,,,,,508938.5,508938.53125,1061860.75,1061860.75,,,2012-12-31,股本变化,000709
2013-06-30,5,股本变化,,,,,,508938.53125,508937.90625,1061860.75,1061860.75,,,2013-06-30,股本变化,000709
2013-12-31,5,股本变化,,,,,,508937.90625,508938.0625,1061860.75,1061860.75,,,2013-12-31,股本变化,000709
2014-07-10,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-07-10,除权除息,000709
2015-01-20,3,非流通股上市,,,,,,508938.0625,694278.875,1061860.75,1061860.75,,,2015-01-20,非流通股上市,000709
2015-02-09,5,股本变化,,,,,,694278.875,820894.3125,1061860.75,1061860.75,,,2015-02-09,股本变化,000709
2015-02-17,5,股本变化,,,,,,820894.3125,1061689.125,1061860.75,1061860.75,,,2015-02-17,股本变化,000709
2015-12-31,5,股本变化,,,,,,1061689.125,1061689.75,1061860.75,1061860.75,,,2015-12-31,股本变化,000709
2016-07-25,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-07-25,除权除息,000709
2017-06-21,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,000709
2018-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,000709
2018-06-30,5,股本变化,,,,,,1061689.75,1061689.5,1061860.75,1061860.75,,,2018-06-30,股本变化,000709
