date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-05-04,9,转配股上市,,,,,,60458.26171875,78595.7421875,62785.88671875,81621.6484375,,,2010-05-04,转配股上市,600588
2010-06-24,5,股本变化,,,,,,78595.7421875,78595.7421875,81621.6484375,81616.859375,,,2010-06-24,股本变化,600588
2010-09-08,5,股本变化,,,,,,78595.7421875,78595.7421875,81616.859375,81613.1875,,,2010-09-08,股本变化,600588
2010-09-27,5,股本变化,,,,,,78595.7421875,78864.6015625,81613.1875,81613.1875,,,2010-09-27,股本变化,600588
2010-09-29,5,股本变化,,,,,,78864.6015625,80244.890625,81613.1875,81613.1875,,,2010-09-29,股本变化,600588
2010-12-31,5,股本变化,,,,,,80244.890625,80513.7578125,81613.1875,81613.1875,,,2010-12-31,股本变化,600588
2011-03-24,5,股本变化,,,,,,80513.7578125,80513.7578125,81613.1875,81603.078125,,,2011-03-24,股本变化,600588
2011-05-12,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2011-05-12,除权除息,600588
2011-09-16,5,股本变化,,,,,,80513.7578125,80513.7578125,81603.078125,81590.3359375,,,2011-09-16,股本变化,600588
2011-09-29,5,股本变化,,,,,,80513.7578125,81590.3359375,81590.3359375,81590.3359375,,,2011-09-29,股本变化,600588
2012-04-19,1,除权除息,4.0,0.0,2.0,0.0,,,,,,,,2012-04-19,除权除息,600588
2012-04-20,9,转配股上市,,,,,,81590.3359375,97908.40625,81590.3359375,97908.40625,,,2012-04-20,转配股上市,600588
2013-01-11,5,股本变化,,,,,,97908.40625,95924.625,97908.40625,95924.625,,,2013-01-11,股本变化,600588
2013-05-07,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-07,除权除息,600588
2014-03-11,5,股本变化,,,,,,95924.625,95924.625,95924.625,97117.4609375,,,2014-03-11,股本变化,600588
2014-04-23,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2014-04-23,除权除息,600588
2014-04-24,9,转配股上市,,,,,,95924.625,115109.546875,97117.4609375,116540.953125,,,2014-04-24,转配股上市,600588
2014-11-12,5,股本变化,,,,,,115109.546875,115872.265625,116540.953125,116540.953125,,,2014-11-12,股本变化,600588
2014-11-27,5,股本变化,,,,,,115872.265625,115912.2265625,116540.953125,116465.5390625,,,2014-11-27,股本变化,600588
2015-01-16,5,股本变化,,,,,,115912.2265625,115912.2265625,116465.5390625,116628.6953125,,,2015-01-16,股本变化,600588
2015-01-30,5,股本变化,,,,,,115912.2265625,116423.6328125,116628.6953125,117141.8984375,,,2015-01-30,股本变化,600588
2015-04-30,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2015-04-30,除权除息,600588
2015-05-04,9,转配股上市,,,,,,116423.6328125,139710.515625,117141.8984375,140570.28125,,,2015-05-04,转配股上市,600588
2015-08-21,5,股本变化,,,,,,139710.515625,139710.515625,140570.28125,145918.734375,,,2015-08-21,股本变化,600588
2015-10-14,5,股本变化,,,,,,139710.515625,139750.984375,145918.734375,145959.203125,,,2015-10-14,股本变化,600588
2015-11-12,5,股本变化,,,,,,139750.984375,140159.828125,145959.203125,145959.203125,,,2015-11-12,股本变化,600588
2016-02-05,5,股本变化,,,,,,140159.828125,140669.453125,145959.203125,146468.828125,,,2016-02-05,股本变化,600588
2016-03-04,5,股本变化,,,,,,140669.453125,140669.453125,146468.828125,146410.65625,,,2016-03-04,股本变化,600588
2016-03-29,5,股本变化,,,,,,140669.453125,140688.140625,146410.65625,146429.34375,,,2016-03-29,股本变化,600588
2016-04-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-04-25,除权除息,600588
2016-08-22,5,股本变化,,,,,,140688.140625,146036.59375,146429.34375,146429.34375,,,2016-08-22,股本变化,600588
2017-03-08,5,股本变化,,,,,,146036.59375,146036.59375,146429.34375,146421.78125,,,2017-03-08,股本变化,600588
2017-04-26,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2017-04-26,除权除息,600588
2017-06-26,5,股本变化,,,,,,146036.59375,144103.953125,146421.78125,146421.78125,,,2017-06-26,股本变化,600588
2017-06-30,5,股本变化,,,,,,144103.953125,146036.59375,146421.78125,146421.78125,,,2017-06-30,股本变化,600588
2017-12-31,5,股本变化,,,,,,146036.59375,144103.953125,146421.78125,146421.78125,,,2017-12-31,股本变化,600588
2018-05-02,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,2018-05-02,除权除息,600588
2018-05-03,5,股本变化,,,,,,144103.953125,187335.140625,146421.78125,189959.40625,,,2018-05-03,股本变化,600588
2018-08-02,5,股本变化,,,,,,187335.140625,187335.140625,189959.40625,189863.078125,,,2018-08-02,股本变化,600588
2018-08-06,5,股本变化,,,,,,187335.140625,188296.40625,189863.078125,189863.078125,,,2018-08-06,股本变化,600588
2018-09-27,5,股本变化,,,,,,188296.40625,190023.765625,189863.078125,191590.453125,,,2018-09-27,股本变化,600588
