date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-06-29,5,股本变化,,,,,,20175.0,29400.228515625,51355.5,60599.48828125,,,2007-06-29,股本变化,000895
2007-12-31,5,股本变化,,,,,,29400.228515625,29400.228515625,60599.48828125,60599.48828125,,,2007-12-31,股本变化,000895
2008-04-28,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2008-04-28,除权除息,000895
2008-12-31,5,股本变化,,,,,,29400.228515625,29406.025390625,60599.48828125,60599.48828125,,,2008-12-31,股本变化,000895
2009-04-29,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2009-04-29,除权除息,000895
2009-06-30,5,股本变化,,,,,,29406.025390625,29418.494140625,60599.48828125,60599.48828125,,,2009-06-30,股本变化,000895
2009-12-31,5,股本变化,,,,,,29418.494140625,29405.951171875,60599.48828125,60599.48828125,,,2009-12-31,股本变化,000895
2010-07-05,3,非流通股上市,,,,,,29405.951171875,60586.15234375,60599.48828125,60599.48828125,,,2010-07-05,非流通股上市,000895
2010-07-14,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2010-07-14,除权除息,000895
2010-12-31,5,股本变化,,,,,,60586.15234375,60584.94140625,60599.48828125,60599.48828125,,,2010-12-31,股本变化,000895
2011-06-30,5,股本变化,,,,,,60584.94140625,60589.6953125,60599.48828125,60599.48828125,,,2011-06-30,股本变化,000895
2011-07-13,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2011-07-13,除权除息,000895
2011-12-31,5,股本变化,,,,,,60589.6953125,60589.7734375,60599.48828125,60599.48828125,,,2011-12-31,股本变化,000895
2012-05-04,1,除权除息,5.5,0.0,0.0,0.0,,,,,,,,2012-05-04,除权除息,000895
2012-06-30,5,股本变化,,,,,,60589.7734375,60589.8671875,60599.48828125,60599.48828125,,,2012-06-30,股本变化,000895
2012-07-31,5,股本变化,,,,,,60589.7734375,60589.7734375,60599.48828125,110028.921875,,,2012-07-31,股本变化,000895
2012-12-31,5,股本变化,,,,,,60589.7734375,60582.21875,110028.921875,110028.921875,,,2012-12-31,股本变化,000895
2013-05-03,1,除权除息,13.5,0.0,10.0,0.0,,,,,,,,2013-05-03,除权除息,000895
2013-05-03,9,转配股上市,,,,,,60582.21875,121164.4375,110028.921875,220057.84375,,,2013-05-03,转配股上市,000895
2013-06-30,5,股本变化,,,,,,121164.4375,121172.90625,220057.84375,220057.84375,,,2013-06-30,股本变化,000895
2014-04-24,1,除权除息,14.5,0.0,0.0,0.0,,,,,,,,2014-04-24,除权除息,000895
2014-06-30,5,股本变化,,,,,,121172.90625,121172.90625,220057.84375,220057.84375,,,2014-06-30,股本变化,000895
2014-12-31,5,股本变化,,,,,,121172.90625,121162.3359375,220057.84375,220057.84375,,,2014-12-31,股本变化,000895
2015-05-20,1,除权除息,14.199999809265137,0.0,5.0,0.0,,,,,,,,2015-05-20,除权除息,000895
2015-05-20,9,转配股上市,,,,,,121162.3359375,181743.5,220057.84375,330086.78125,,,2015-05-20,转配股上市,000895
2015-06-30,5,股本变化,,,,,,181743.5,181742.90625,330086.78125,330086.78125,,,2015-06-30,股本变化,000895
2015-12-31,5,股本变化,,,,,,181742.90625,181741.203125,330086.78125,330086.78125,,,2015-12-31,股本变化,000895
2016-04-28,1,除权除息,12.5,0.0,0.0,0.0,,,,,,,,2016-04-28,除权除息,000895
2016-06-30,5,股本变化,,,,,,181741.203125,181745.0,330086.78125,330086.78125,,,2016-06-30,股本变化,000895
2016-09-26,1,除权除息,9.0,0.0,0.0,0.0,,,,,,,,2016-09-26,除权除息,000895
2016-09-30,5,股本变化,,,,,,181745.0,181745.0,330086.78125,329955.84375,,,2016-09-30,股本变化,000895
2016-10-21,5,股本变化,,,,,,181745.0,329902.375,329955.84375,329955.84375,,,2016-10-21,股本变化,000895
2017-05-11,1,除权除息,12.0,0.0,0.0,0.0,,,,,,,,2017-05-11,除权除息,000895
2018-04-27,1,除权除息,11.0,0.0,0.0,0.0,,,,,,,,2018-04-27,除权除息,000895
2018-06-30,5,股本变化,,,,,,329902.375,329902.34375,329955.84375,329955.84375,,,2018-06-30,股本变化,000895
