date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-02-05,5,股本变化,,,,,,67656.90625,69881.4375,105398.1328125,105398.1328125,,,2007-02-05,股本变化,000652
2007-06-28,5,股本变化,,,,,,69881.4375,71104.5625,105398.1328125,105398.1328125,,,2007-06-28,股本变化,000652
2007-07-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-24,除权除息,000652
2007-12-24,5,股本变化,,,,,,71104.5546875,73010.546875,105398.1328125,105398.1328125,,,2007-12-24,股本变化,000652
2008-04-28,5,股本变化,,,,,,73010.546875,73719.3203125,105398.1328125,105398.1328125,,,2008-04-28,股本变化,000652
2008-05-20,1,除权除息,0.3400000035762787,0.0,4.0,0.0,,,,,,,,2008-05-20,除权除息,000652
2008-05-20,5,股本变化,,,,,,73719.3203125,103207.046875,105398.1328125,147557.390625,,,2008-05-20,股本变化,000652
2008-12-12,5,股本变化,,,,,,103207.046875,145177.875,147557.390625,147557.390625,,,2008-12-12,股本变化,000652
2009-02-18,5,股本变化,,,,,,145177.875,145514.9375,147557.390625,147557.390625,,,2009-02-18,股本变化,000652
2009-06-30,5,股本变化,,,,,,145514.9375,145533.640625,147557.390625,147557.390625,,,2009-06-30,股本变化,000652
2009-07-24,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2009-07-24,除权除息,000652
2009-12-08,3,非流通股上市,,,,,,145533.640625,145916.84375,147557.390625,147557.390625,,,2009-12-08,非流通股上市,000652
2010-06-30,5,股本变化,,,,,,145916.84375,145920.390625,147557.390625,147557.390625,,,2010-06-30,股本变化,000652
2010-07-02,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2010-07-02,除权除息,000652
2010-12-31,5,股本变化,,,,,,145920.390625,145932.609375,147557.390625,147557.390625,,,2010-12-31,股本变化,000652
2011-01-31,5,股本变化,,,,,,145932.609375,146293.453125,147557.390625,147557.390625,,,2011-01-31,股本变化,000652
2011-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-05-31,除权除息,000652
2011-06-30,5,股本变化,,,,,,146293.453125,146276.125,147557.390625,147557.390625,,,2011-06-30,股本变化,000652
2011-12-31,5,股本变化,,,,,,146276.125,146341.234375,147557.390625,147557.390625,,,2011-12-31,股本变化,000652
2012-06-30,5,股本变化,,,,,,146341.234375,146339.140625,147557.390625,147557.390625,,,2012-06-30,股本变化,000652
2012-12-31,5,股本变化,,,,,,146339.140625,146347.515625,147557.390625,147557.390625,,,2012-12-31,股本变化,000652
2013-03-14,3,非流通股上市,,,,,,146347.515625,146389.609375,147557.390625,147557.390625,,,2013-03-14,非流通股上市,000652
2014-07-30,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-07-30,除权除息,000652
2014-09-24,3,非流通股上市,,,,,,146389.609375,146567.0,147557.390625,147557.390625,,,2014-09-24,非流通股上市,000652
2015-06-30,5,股本变化,,,,,,146567.0,146567.3125,147557.390625,147557.390625,,,2015-06-30,股本变化,000652
2015-07-03,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,000652
2016-08-30,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-08-30,除权除息,000652
2017-07-06,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2017-07-06,除权除息,000652
2017-08-25,3,非流通股上市,,,,,,146567.3125,146875.6875,147557.390625,147557.390625,,,2017-08-25,非流通股上市,000652
2018-02-08,3,非流通股上市,,,,,,146875.6875,147416.3125,147557.390625,147557.390625,,,2018-02-08,非流通股上市,000652
2018-06-07,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2018-06-07,除权除息,000652
2018-06-30,5,股本变化,,,,,,147416.3125,147412.5625,147557.390625,147557.390625,,,2018-06-30,股本变化,000652
