date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-05-18,5,股本变化,,,,,,36633.28515625,36757.328125,42673.08203125,42673.08203125,,,2007-05-18,股本变化,600567
2008-03-31,5,股本变化,,,,,,36757.328125,37043.875,42673.08203125,42959.62890625,,,2008-03-31,股本变化,600567
2008-06-30,5,股本变化,,,,,,37043.875,37044.078125,42959.62890625,42959.83203125,,,2008-06-30,股本变化,600567
2008-09-30,5,股本变化,,,,,,37044.078125,37044.08984375,42959.83203125,42959.84375,,,2008-09-30,股本变化,600567
2009-05-18,3,非流通股上市,,,,,,37044.08984375,39175.01953125,42959.84375,42959.84375,,,2009-05-18,非流通股上市,600567
2009-06-30,5,股本变化,,,,,,39175.01953125,39175.5859375,42959.84375,42960.41015625,,,2009-06-30,股本变化,600567
2009-09-30,5,股本变化,,,,,,39175.5859375,39175.91796875,42960.41015625,42960.7421875,,,2009-09-30,股本变化,600567
2009-12-28,5,股本变化,,,,,,39175.91796875,43745.66015625,42960.7421875,47530.484375,,,2009-12-28,股本变化,600567
2009-12-31,5,股本变化,,,,,,43745.66015625,44569.4765625,47530.484375,48354.30078125,,,2009-12-31,股本变化,600567
2010-02-01,5,股本变化,,,,,,44569.4765625,49739.79296875,48354.30078125,53524.6171875,,,2010-02-01,股本变化,600567
2010-05-18,3,非流通股上市,,,,,,49739.79296875,51870.72265625,53524.6171875,53524.6171875,,,2010-05-18,非流通股上市,600567
2010-06-10,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-06-10,除权除息,600567
2011-04-22,5,股本变化,,,,,,51870.72265625,51870.72265625,53524.6171875,75524.6171875,,,2011-04-22,股本变化,600567
2011-05-04,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2011-05-04,除权除息,600567
2011-05-18,3,非流通股上市,,,,,,51870.72265625,53524.6171875,75524.6171875,75524.6171875,,,2011-05-18,非流通股上市,600567
2012-04-23,5,股本变化,,,,,,53524.6171875,71357.9609375,75524.6171875,75524.6171875,,,2012-04-23,股本变化,600567
2012-05-07,1,除权除息,0.0,0.0,11.0,0.0,,,,,,,,2012-05-07,除权除息,600567
2012-05-08,9,转配股上市,,,,,,71357.9609375,149851.71875,75524.6171875,158601.703125,,,2012-05-08,转配股上市,600567
2013-08-07,5,股本变化,,,,,,149851.71875,149851.71875,158601.703125,317673.34375,,,2013-08-07,股本变化,600567
2013-11-27,5,股本变化,,,,,,149851.71875,149851.71875,317673.34375,376693.96875,,,2013-11-27,股本变化,600567
2014-04-23,5,股本变化,,,,,,149851.71875,158601.703125,376693.96875,376693.96875,,,2014-04-23,股本变化,600567
2014-07-03,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-07-03,除权除息,600567
2014-11-27,5,股本变化,,,,,,158601.703125,217622.3125,376693.96875,376693.96875,,,2014-11-27,股本变化,600567
2015-07-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-15,除权除息,600567
2016-06-13,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-13,除权除息,600567
2016-07-07,5,股本变化,,,,,,217622.3125,217622.3125,376693.96875,455125.34375,,,2016-07-07,股本变化,600567
2016-08-08,5,股本变化,,,,,,217622.3125,376693.96875,455125.34375,455125.34375,,,2016-08-08,股本变化,600567
2017-07-07,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,600567
2017-07-07,5,股本变化,,,,,,376693.96875,455125.34375,455125.34375,455125.34375,,,2017-07-07,股本变化,600567
2018-01-18,5,股本变化,,,,,,455125.34375,457031.34375,455125.34375,457031.34375,,,2018-01-18,股本变化,600567
2018-06-08,1,除权除息,1.3300000429153442,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,600567
2018-08-22,5,股本变化,,,,,,457031.34375,457065.59375,457031.34375,457065.59375,,,2018-08-22,股本变化,600567
