date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2013-06-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,000778
2013-12-16,5,股本变化,,,,,,191613.28125,242802.796875,191687.15625,242887.15625,,,2013-12-16,股本变化,000778
2013-12-31,5,股本变化,,,,,,242802.796875,242802.734375,242887.15625,242887.15625,,,2013-12-31,股本变化,000778
2014-06-23,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2014-06-23,除权除息,000778
2014-06-23,2,送配股上市,,,,,,242802.734375,364207.3125,242887.15625,364330.75,,,2014-06-23,送配股上市,000778
2014-06-30,5,股本变化,,,,,,364207.3125,364209.40625,364330.75,364330.75,,,2014-06-30,股本变化,000778
2015-06-30,5,股本变化,,,,,,364209.40625,364181.09375,364330.75,364330.75,,,2015-06-30,股本变化,000778
2015-07-15,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-07-15,除权除息,000778
2015-12-31,5,股本变化,,,,,,364181.09375,364293.4375,364330.75,364330.75,,,2015-12-31,股本变化,000778
2016-06-30,5,股本变化,,,,,,364293.4375,364296.6875,364330.75,364330.75,,,2016-06-30,股本变化,000778
2016-07-18,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-07-18,除权除息,000778
2016-12-31,5,股本变化,,,,,,364296.6875,364291.84375,364330.75,364330.75,,,2016-12-31,股本变化,000778
2017-04-06,5,股本变化,,,,,,364291.84375,364291.84375,364330.75,399088.03125,,,2017-04-06,股本变化,000778
2017-06-30,5,股本变化,,,,,,364291.84375,364300.53125,399088.03125,399088.03125,,,2017-06-30,股本变化,000778
2017-07-14,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,000778
2018-04-20,5,股本变化,,,,,,364300.53125,392104.28125,399088.03125,399088.03125,,,2018-04-20,股本变化,000778
2018-06-30,5,股本变化,,,,,,392104.28125,392104.9375,399088.03125,399088.03125,,,2018-06-30,股本变化,000778
2018-07-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,000778
