date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-06-30,5,股本变化,,,,,,33225.05859375,33225.0078125,44190.328125,44190.328125,,,2012-06-30,股本变化,002063
2012-12-14,5,股本变化,,,,,,33225.0078125,33243.5234375,44190.328125,44318.31640625,,,2012-12-14,股本变化,002063
2012-12-31,5,股本变化,,,,,,33243.5234375,36798.8671875,44318.31640625,44318.31640625,,,2012-12-31,股本变化,002063
2013-01-04,5,股本变化,,,,,,36798.8671875,38290.47265625,44318.31640625,44318.31640625,,,2013-01-04,股本变化,002063
2013-01-15,5,股本变化,,,,,,38290.47265625,38727.5234375,44318.31640625,44926.015625,,,2013-01-15,股本变化,002063
2013-01-16,5,股本变化,,,,,,38727.5234375,35595.55859375,44926.015625,44926.015625,,,2013-01-16,股本变化,002063
2013-02-04,5,股本变化,,,,,,35595.55859375,35595.55859375,44926.015625,46175.48046875,,,2013-02-04,股本变化,002063
2013-06-30,5,股本变化,,,,,,35595.55859375,35628.4375,46175.48046875,46175.48046875,,,2013-06-30,股本变化,002063
2013-07-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-07-16,除权除息,002063
2013-07-25,5,股本变化,,,,,,35628.4375,35628.4375,46175.48046875,46171.64453125,,,2013-07-25,股本变化,002063
2013-09-11,5,股本变化,,,,,,35628.4375,35682.70703125,46171.64453125,46207.39453125,,,2013-09-11,股本变化,002063
2013-12-23,5,股本变化,,,,,,35682.70703125,35711.46484375,46207.39453125,46205.4375,,,2013-12-23,股本变化,002063
2014-01-02,5,股本变化,,,,,,35711.46484375,38327.62109375,46205.4375,46205.4375,,,2014-01-02,股本变化,002063
2014-02-07,5,股本变化,,,,,,38327.62109375,38818.57421875,46205.4375,46205.4375,,,2014-02-07,股本变化,002063
2014-04-02,5,股本变化,,,,,,38818.57421875,39114.5546875,46205.4375,46199.83203125,,,2014-04-02,股本变化,002063
2014-05-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-22,除权除息,002063
2014-06-30,5,股本变化,,,,,,39114.5546875,39144.109375,46199.83203125,46199.83203125,,,2014-06-30,股本变化,002063
2014-11-19,5,股本变化,,,,,,39144.109375,39144.109375,46199.83203125,46177.015625,,,2014-11-19,股本变化,002063
2014-12-25,5,股本变化,,,,,,39144.109375,38309.015625,46177.015625,46177.015625,,,2014-12-25,股本变化,002063
2015-02-09,5,股本变化,,,,,,38309.015625,38645.70703125,46177.015625,46177.015625,,,2015-02-09,股本变化,002063
2015-02-13,5,股本变化,,,,,,38645.70703125,38825.04296875,46177.015625,46177.015625,,,2015-02-13,股本变化,002063
2015-06-15,5,股本变化,,,,,,38825.04296875,38846.18359375,46177.015625,46173.82421875,,,2015-06-15,股本变化,002063
2015-06-17,5,股本变化,,,,,,38846.18359375,38846.18359375,46173.82421875,45812.1328125,,,2015-06-17,股本变化,002063
2015-06-23,5,股本变化,,,,,,38846.18359375,38843.9140625,45812.1328125,45804.6640625,,,2015-06-23,股本变化,002063
2015-07-02,1,除权除息,0.7559999823570251,0.0,3.0239999294281006,0.0,,,,,,,,2015-07-02,除权除息,002063
2015-07-02,2,送配股上市,,,,,,38843.9140625,50590.4296875,45804.6640625,59656.125,,,2015-07-02,送配股上市,002063
2016-01-04,5,股本变化,,,,,,50590.4296875,52017.1484375,59656.125,59656.125,,,2016-01-04,股本变化,002063
2016-04-18,5,股本变化,,,,,,52017.1484375,52613.64453125,59656.125,59630.609375,,,2016-04-18,股本变化,002063
2016-05-11,5,股本变化,,,,,,52613.64453125,52613.64453125,59630.609375,59090.5546875,,,2016-05-11,股本变化,002063
2016-05-27,5,股本变化,,,,,,52613.64453125,52613.64453125,59090.5546875,59078.25390625,,,2016-05-27,股本变化,002063
2016-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,002063
2016-06-30,5,股本变化,,,,,,52613.64453125,52640.66796875,59078.25390625,59078.25390625,,,2016-06-30,股本变化,002063
2016-10-12,5,股本变化,,,,,,52640.66796875,52640.66796875,59078.25390625,60656.33203125,,,2016-10-12,股本变化,002063
2016-12-31,5,股本变化,,,,,,52640.66796875,52640.67578125,60656.33203125,60656.33203125,,,2016-12-31,股本变化,002063
2017-03-24,5,股本变化,,,,,,52640.67578125,53242.73828125,60656.33203125,60128.578125,,,2017-03-24,股本变化,002063
2017-06-12,5,股本变化,,,,,,53242.73828125,53148.84765625,60128.578125,60128.578125,,,2017-06-12,股本变化,002063
2017-06-30,5,股本变化,,,,,,53148.84765625,53269.76171875,60128.578125,60128.578125,,,2017-06-30,股本变化,002063
2017-07-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-07-12,除权除息,002063
2017-09-12,5,股本变化,,,,,,53269.76171875,53029.21875,60128.578125,60270.453125,,,2017-09-12,股本变化,002063
2017-10-12,5,股本变化,,,,,,53029.21875,53650.6953125,60270.453125,60270.453125,,,2017-10-12,股本变化,002063
2017-11-20,5,股本变化,,,,,,53650.6953125,53573.8125,60270.453125,60257.39453125,,,2017-11-20,股本变化,002063
2017-12-31,5,股本变化,,,,,,53573.8125,53517.953125,60257.39453125,60257.39453125,,,2017-12-31,股本变化,002063
2018-01-19,5,股本变化,,,,,,53517.953125,53522.78125,60257.39453125,60711.6640625,,,2018-01-19,股本变化,002063
2018-02-26,5,股本变化,,,,,,53522.78125,53522.78125,60711.6640625,60701.4375,,,2018-02-26,股本变化,002063
2018-06-30,5,股本变化,,,,,,53522.78125,53510.8046875,60701.4375,60701.4375,,,2018-06-30,股本变化,002063
2018-07-26,1,除权除息,0.5,0.0,4.0,0.0,,,,,,,,2018-07-26,除权除息,002063
2018-07-26,2,送配股上市,,,,,,53510.8046875,74915.125,60701.4375,84982.015625,,,2018-07-26,送配股上市,002063
