date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-03-10,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2016-03-10,除权除息,002014
2016-04-14,5,股本变化,,,,,,32323.23046875,23056.314453125,32575.845703125,32575.845703125,,,2016-04-14,股本变化,002014
2016-04-15,5,股本变化,,,,,,23056.314453125,23056.314453125,32575.845703125,33574.44921875,,,2016-04-15,股本变化,002014
2016-12-31,5,股本变化,,,,,,23056.314453125,23030.90625,33574.44921875,33574.44921875,,,2016-12-31,股本变化,002014
2017-03-30,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2017-03-30,除权除息,002014
2017-06-30,5,股本变化,,,,,,23030.90625,23081.72265625,33574.44921875,33574.44921875,,,2017-06-30,股本变化,002014
2017-10-27,5,股本变化,,,,,,23081.72265625,32361.4921875,33574.44921875,33574.44921875,,,2017-10-27,股本变化,002014
2018-04-18,1,除权除息,4.5,0.0,5.0,0.0,,,,,,,,2018-04-18,除权除息,002014
2018-04-18,9,转配股上市,,,,,,32361.4921875,48542.23828125,33574.44921875,50361.671875,,,2018-04-18,转配股上市,002014
2018-06-30,5,股本变化,,,,,,48542.23828125,48618.46484375,50361.671875,50361.671875,,,2018-06-30,股本变化,002014
