date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-06-17,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2009-06-17,除权除息,600867
2009-06-18,9,转配股上市,,,,,,24132.609375,31372.390625,36857.1953125,47914.3515625,,,2009-06-18,转配股上市,600867
2010-06-11,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2010-06-11,除权除息,600867
2010-06-17,9,转配股上市,,,,,,31372.390625,37646.87109375,47914.3515625,57497.22265625,,,2010-06-17,转配股上市,600867
2011-06-08,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2011-06-08,除权除息,600867
2011-06-09,9,转配股上市,,,,,,37646.87109375,50823.2734375,57497.22265625,77621.25,,,2011-06-09,转配股上市,600867
2011-06-20,3,非流通股上市,,,,,,50823.2734375,77621.25,77621.25,77621.25,,,2011-06-20,非流通股上市,600867
2012-06-14,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-14,除权除息,600867
2013-05-24,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2013-05-24,除权除息,600867
2013-05-27,9,转配股上市,,,,,,77621.25,93145.5,77621.25,93145.5,,,2013-05-27,转配股上市,600867
2014-04-22,1,除权除息,2.0,0.0,1.0,0.0,,,,,,,,2014-04-22,除权除息,600867
2014-04-23,2,送配股上市,,,,,,93145.5,102460.0546875,93145.5,102460.0546875,,,2014-04-23,送配股上市,600867
2014-08-08,5,股本变化,,,,,,102460.0546875,102460.0546875,102460.0546875,103010.0546875,,,2014-08-08,股本变化,600867
2015-05-18,1,除权除息,2.0,0.0,1.0,0.0,,,,,,,,2015-05-18,除权除息,600867
2015-05-19,2,送配股上市,,,,,,102460.0546875,112706.0546875,103010.0546875,113311.0546875,,,2015-05-19,送配股上市,600867
2015-09-15,5,股本变化,,,,,,112706.0546875,112737.40625,113311.0546875,113311.0546875,,,2015-09-15,股本变化,600867
2015-09-28,5,股本变化,,,,,,112737.40625,113159.609375,113311.0546875,113583.109375,,,2015-09-28,股本变化,600867
2016-06-02,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2016-06-02,除权除息,600867
2016-06-03,2,送配股上市,,,,,,113159.609375,135791.53125,113583.109375,136299.734375,,,2016-06-03,送配股上市,600867
2016-08-04,5,股本变化,,,,,,135791.53125,135791.53125,136299.734375,141872.4375,,,2016-08-04,股本变化,600867
2016-09-23,5,股本变化,,,,,,135791.53125,136009.328125,141872.4375,141872.4375,,,2016-09-23,股本变化,600867
2016-10-19,5,股本变化,,,,,,136009.328125,136330.25,141872.4375,142193.34375,,,2016-10-19,股本变化,600867
2017-06-06,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2017-06-06,除权除息,600867
2017-06-07,2,送配股上市,,,,,,136330.25,163596.296875,142193.34375,170632.015625,,,2017-06-07,送配股上市,600867
2017-08-22,5,股本变化,,,,,,163596.296875,163944.78125,170632.015625,170632.015625,,,2017-08-22,股本变化,600867
2017-09-01,5,股本变化,,,,,,163944.78125,164442.40625,170632.015625,171129.640625,,,2017-09-01,股本变化,600867
2018-05-25,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2018-05-25,除权除息,600867
2018-05-28,2,送配股上市,,,,,,164442.40625,197330.890625,171129.640625,205355.578125,,,2018-05-28,送配股上市,600867
