date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-03-20,9,转配股上市,,,,,,17581.61328125,26372.419921875,29301.83984375,43952.76171875,,,2014-03-20,转配股上市,300054
2014-06-30,5,股本变化,,,,,,26372.419921875,27966.6171875,43952.76171875,43952.76171875,,,2014-06-30,股本变化,300054
2014-08-27,5,股本变化,,,,,,27966.6171875,28061.1171875,43952.76171875,43952.76171875,,,2014-08-27,股本变化,300054
2014-09-05,5,股本变化,,,,,,28061.1171875,28165.06640625,43952.76171875,44056.7109375,,,2014-09-05,股本变化,300054
2014-10-30,5,股本变化,,,,,,28165.06640625,28600.06640625,44056.7109375,44056.7109375,,,2014-10-30,股本变化,300054
2014-11-04,5,股本变化,,,,,,28600.06640625,28600.06640625,44056.7109375,44045.91015625,,,2014-11-04,股本变化,300054
2014-11-06,5,股本变化,,,,,,28600.06640625,28600.06640625,44045.91015625,44086.41015625,,,2014-11-06,股本变化,300054
2014-11-13,5,股本变化,,,,,,28600.06640625,29331.75390625,44086.41015625,44086.41015625,,,2014-11-13,股本变化,300054
2015-04-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-04-16,除权除息,300054
2015-06-30,5,股本变化,,,,,,29331.75390625,29368.599609375,44086.41015625,44086.41015625,,,2015-06-30,股本变化,300054
2015-08-21,5,股本变化,,,,,,29368.599609375,29452.30078125,44086.41015625,44086.41015625,,,2015-08-21,股本变化,300054
2015-09-07,5,股本变化,,,,,,29452.30078125,29472.55078125,44086.41015625,44190.359375,,,2015-09-07,股本变化,300054
2015-10-30,5,股本变化,,,,,,29472.55078125,29829.5390625,44190.359375,44190.359375,,,2015-10-30,股本变化,300054
2015-11-27,5,股本变化,,,,,,29829.5390625,29472.55078125,44190.359375,44789.76171875,,,2015-11-27,股本变化,300054
2015-12-31,5,股本变化,,,,,,29472.55078125,29699.0390625,44789.76171875,44789.76171875,,,2015-12-31,股本变化,300054
2016-03-25,5,股本变化,,,,,,29699.0390625,30218.14453125,44789.76171875,44789.76171875,,,2016-03-25,股本变化,300054
2016-04-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-04-20,除权除息,300054
2016-05-18,5,股本变化,,,,,,30218.14453125,30258.494140625,44789.76171875,44830.26171875,,,2016-05-18,股本变化,300054
2016-07-01,5,股本变化,,,,,,30258.494140625,30258.494140625,44830.26171875,48772.3984375,,,2016-07-01,股本变化,300054
2016-11-02,5,股本变化,,,,,,30258.494140625,30292.39453125,48772.3984375,48772.3984375,,,2016-11-02,股本变化,300054
2016-12-29,5,股本变化,,,,,,30292.39453125,30618.64453125,48772.3984375,48772.3984375,,,2016-12-29,股本变化,300054
2017-02-13,5,股本变化,,,,,,30618.64453125,35255.62890625,48772.3984375,53406.90625,,,2017-02-13,股本变化,300054
2017-02-17,5,股本变化,,,,,,35255.62890625,35433.05078125,53406.90625,53406.90625,,,2017-02-17,股本变化,300054
2017-04-05,5,股本变化,,,,,,35433.05078125,35429.82421875,53406.90625,53395.77734375,,,2017-04-05,股本变化,300054
2017-05-19,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2017-05-19,除权除息,300054
2017-05-19,9,转配股上市,,,,,,35429.82421875,63778.00390625,53395.77734375,96112.3984375,,,2017-05-19,转配股上市,300054
2017-06-30,5,股本变化,,,,,,63778.00390625,63778.00390625,96112.3984375,96112.3984375,,,2017-06-30,股本变化,300054
2017-07-10,5,股本变化,,,,,,63778.00390625,65518.19140625,96112.3984375,96112.3984375,,,2017-07-10,股本变化,300054
2017-11-08,5,股本变化,,,,,,65518.19140625,65828.9609375,96112.3984375,96112.3984375,,,2017-11-08,股本变化,300054
2017-11-14,5,股本变化,,,,,,65828.9609375,66525.5625,96112.3984375,96112.3984375,,,2017-11-14,股本变化,300054
2017-12-01,5,股本变化,,,,,,66525.5625,66498.5625,96112.3984375,96101.6015625,,,2017-12-01,股本变化,300054
2018-06-06,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-06-06,除权除息,300054
2018-06-30,5,股本变化,,,,,,66498.5625,66870.7421875,96101.6015625,96101.6015625,,,2018-06-30,股本变化,300054
2018-07-03,5,股本变化,,,,,,66870.7421875,68417.0,96101.6015625,96101.6015625,,,2018-07-03,股本变化,300054
