date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-07-05,5,股本变化,,,,,,123206.8828125,123431.6796875,123656.46875,123656.46875,,,2012-07-05,股本变化,600276
2013-06-07,1,除权除息,0.800000011920929,0.0,1.0,0.0,,,,,,,,2013-06-07,除权除息,600276
2013-06-13,2,送配股上市,,,,,,123431.6796875,135774.84375,123656.46875,136022.125,,,2013-06-13,送配股上市,600276
2013-07-05,5,股本变化,,,,,,135774.84375,136022.125,136022.125,136022.125,,,2013-07-05,股本变化,600276
2014-05-15,1,除权除息,0.8999999761581421,0.0,1.0,0.0,,,,,,,,2014-05-15,除权除息,600276
2014-05-16,2,送配股上市,,,,,,136022.125,149624.328125,136022.125,149624.328125,,,2014-05-16,送配股上市,600276
2014-07-16,5,股本变化,,,,,,149624.328125,149624.328125,149624.328125,150399.28125,,,2014-07-16,股本变化,600276
2015-01-14,5,股本变化,,,,,,149624.328125,149624.328125,150399.28125,150501.578125,,,2015-01-14,股本变化,600276
2015-05-27,5,股本变化,,,,,,149624.328125,149624.328125,150501.578125,150499.9375,,,2015-05-27,股本变化,600276
2015-06-15,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2015-06-15,除权除息,600276
2015-06-16,2,送配股上市,,,,,,149624.328125,194511.625,150499.9375,195649.90625,,,2015-06-16,送配股上市,600276
2015-07-17,5,股本变化,,,,,,194511.625,194838.671875,195649.90625,195649.90625,,,2015-07-17,股本变化,600276
2016-01-21,5,股本变化,,,,,,194838.671875,194966.9375,195649.90625,195649.90625,,,2016-01-21,股本变化,600276
2016-01-22,5,股本变化,,,,,,194966.9375,194966.9375,195649.90625,195646.90625,,,2016-01-22,股本变化,600276
2016-06-16,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2016-06-16,除权除息,600276
2016-06-17,2,送配股上市,,,,,,194966.9375,233960.328125,195646.90625,234776.296875,,,2016-06-17,送配股上市,600276
2016-07-19,5,股本变化,,,,,,233960.328125,234309.15625,234776.296875,234776.296875,,,2016-07-19,股本变化,600276
2016-10-27,5,股本变化,,,,,,234309.15625,234309.15625,234776.296875,234752.65625,,,2016-10-27,股本变化,600276
2016-12-07,5,股本变化,,,,,,234309.15625,234309.15625,234752.65625,234745.96875,,,2016-12-07,股本变化,600276
2017-01-16,5,股本变化,,,,,,234309.15625,234357.03125,234745.96875,234745.96875,,,2017-01-16,股本变化,600276
2017-05-31,1,除权除息,1.350000023841858,0.0,2.0,0.0,,,,,,,,2017-05-31,除权除息,600276
2017-06-01,2,送配股上市,,,,,,234357.03125,281228.4375,234745.96875,281695.15625,,,2017-06-01,送配股上市,600276
2017-06-29,5,股本变化,,,,,,281228.4375,281228.4375,281695.15625,281688.96875,,,2017-06-29,股本变化,600276
2017-07-25,5,股本变化,,,,,,281228.4375,281630.84375,281688.96875,281688.96875,,,2017-07-25,股本变化,600276
2017-09-22,5,股本变化,,,,,,281630.84375,281630.84375,281688.96875,281688.3125,,,2017-09-22,股本变化,600276
2018-01-18,5,股本变化,,,,,,281630.84375,281630.84375,281688.3125,283264.8125,,,2018-01-18,股本变化,600276
2018-01-31,5,股本变化,,,,,,281630.84375,281688.3125,283264.8125,283264.8125,,,2018-01-31,股本变化,600276
2018-05-30,1,除权除息,1.2999999523162842,0.0,3.0,0.0,,,,,,,,2018-05-30,除权除息,600276
2018-05-31,2,送配股上市,,,,,,281688.3125,366194.78125,283264.8125,368244.25,,,2018-05-31,送配股上市,600276
