date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-06-09,1,除权除息,0.5,0.0,2.5,0.0,,,,,,,,2006-06-09,除权除息,000050
2006-06-09,9,转配股上市,,,,,,9601.919921875,12002.400390625,26554.0,33192.5,,,2006-06-09,转配股上市,000050
2007-04-27,5,股本变化,,,,,,12002.400390625,13662.01953125,33192.5,33192.5,,,2007-04-27,股本变化,000050
2007-06-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-06-25,除权除息,000050
2007-08-28,5,股本变化,,,,,,13662.01953125,13664.1201171875,33192.5,38282.5,,,2007-08-28,股本变化,000050
2008-04-29,5,股本变化,,,,,,13664.1201171875,15325.3798828125,38282.5,38282.5,,,2008-04-29,股本变化,000050
2008-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-20,除权除息,000050
2008-08-29,5,股本变化,,,,,,15325.375,20415.375,38282.5,38282.5,,,2008-08-29,股本变化,000050
2008-10-08,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-10-08,除权除息,000050
2008-10-08,5,股本变化,,,,,,20415.375,30623.0625,38282.5,57423.75,,,2008-10-08,股本变化,000050
2009-05-08,3,非流通股上市,,,,,,30623.0625,31218.744140625,57423.75,57423.75,,,2009-05-08,非流通股上市,000050
2010-12-31,5,股本变化,,,,,,31218.744140625,31223.822265625,57423.75,57423.75,,,2010-12-31,股本变化,000050
2011-05-12,3,非流通股上市,,,,,,31223.822265625,57422.0625,57423.75,57423.75,,,2011-05-12,非流通股上市,000050
2013-06-07,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,000050
2014-08-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-08-05,除权除息,000050
2014-09-12,5,股本变化,,,,,,57422.0625,57422.0625,57423.75,101080.6328125,,,2014-09-12,股本变化,000050
2014-09-29,5,股本变化,,,,,,57422.0625,57422.0625,101080.6328125,113173.84375,,,2014-09-29,股本变化,000050
2015-07-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-13,除权除息,000050
2015-09-14,5,股本变化,,,,,,57422.0625,82215.4296875,113173.84375,113173.84375,,,2015-09-14,股本变化,000050
2015-09-29,5,股本变化,,,,,,82215.4296875,94308.6484375,113173.84375,113173.84375,,,2015-09-29,股本变化,000050
2016-01-15,5,股本变化,,,,,,94308.6484375,94308.6484375,113173.84375,140109.875,,,2016-01-15,股本变化,000050
2016-06-30,5,股本变化,,,,,,94308.6484375,94307.6015625,140109.875,140109.875,,,2016-06-30,股本变化,000050
2016-08-19,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-08-19,除权除息,000050
2016-12-31,5,股本变化,,,,,,94307.6015625,94308.6640625,140109.875,140109.875,,,2016-12-31,股本变化,000050
2017-01-17,5,股本变化,,,,,,94308.6640625,121244.6953125,140109.875,140109.875,,,2017-01-17,股本变化,000050
2017-06-30,5,股本变化,,,,,,121244.6953125,121245.4453125,140109.875,140109.875,,,2017-06-30,股本变化,000050
2017-07-26,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-07-26,除权除息,000050
2017-09-15,5,股本变化,,,,,,121245.4453125,140101.609375,140109.875,140109.875,,,2017-09-15,股本变化,000050
2017-12-31,5,股本变化,,,,,,140101.609375,140101.421875,140109.875,140109.875,,,2017-12-31,股本变化,000050
2018-02-02,5,股本变化,,,,,,140101.421875,140101.234375,140109.875,204812.3125,,,2018-02-02,股本变化,000050
2018-04-03,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2018-04-03,除权除息,000050
2018-06-30,5,股本变化,,,,,,140101.234375,140096.984375,204812.3125,204812.3125,,,2018-06-30,股本变化,000050
