date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-18,5,股本变化,,,,,,58967.48046875,58967.48046875,58967.48046875,59837.828125,,,2010-03-18,股本变化,600499
2010-09-20,5,股本变化,,,,,,58967.48046875,59837.828125,59837.828125,59837.828125,,,2010-09-20,股本变化,600499
2011-03-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-03-25,除权除息,600499
2011-03-29,5,股本变化,,,,,,59837.828125,59837.828125,59837.828125,60708.1796875,,,2011-03-29,股本变化,600499
2011-09-29,5,股本变化,,,,,,59837.828125,60708.1796875,60708.1796875,60708.1796875,,,2011-09-29,股本变化,600499
2011-12-13,5,股本变化,,,,,,60708.1796875,60708.1796875,60708.1796875,63201.171875,,,2011-12-13,股本变化,600499
2012-03-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-03-15,除权除息,600499
2012-08-08,5,股本变化,,,,,,60708.1796875,60708.1796875,63201.171875,65166.65234375,,,2012-08-08,股本变化,600499
2012-12-13,5,股本变化,,,,,,60708.1796875,63201.171875,65166.65234375,65166.65234375,,,2012-12-13,股本变化,600499
2013-04-18,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2013-04-18,除权除息,600499
2013-05-06,5,股本变化,,,,,,63201.171875,64063.671875,65166.65234375,66059.15625,,,2013-05-06,股本变化,600499
2013-05-23,5,股本变化,,,,,,64063.671875,64063.671875,66059.15625,66624.8671875,,,2013-05-23,股本变化,600499
2013-11-06,5,股本变化,,,,,,64063.671875,64071.171875,66624.8671875,66624.8671875,,,2013-11-06,股本变化,600499
2013-12-31,5,股本变化,,,,,,64071.171875,64093.671875,66624.8671875,66624.8671875,,,2013-12-31,股本变化,600499
2014-02-26,5,股本变化,,,,,,64093.671875,64093.671875,66624.8671875,68848.21875,,,2014-02-26,股本变化,600499
2014-05-06,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2014-05-06,除权除息,600499
2014-05-22,5,股本变化,,,,,,64093.671875,64968.171875,68848.21875,69722.71875,,,2014-05-22,股本变化,600499
2014-05-23,5,股本变化,,,,,,64968.171875,65533.88671875,69722.71875,69722.71875,,,2014-05-23,股本变化,600499
2015-02-26,5,股本变化,,,,,,65533.88671875,66057.6875,69722.71875,69722.71875,,,2015-02-26,股本变化,600499
2015-05-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,600499
2015-06-08,5,股本变化,,,,,,66057.6875,66908.1875,69722.71875,70573.21875,,,2015-06-08,股本变化,600499
2015-08-10,5,股本变化,,,,,,66908.1875,68873.671875,70573.21875,70573.21875,,,2015-08-10,股本变化,600499
2016-07-25,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2016-07-25,除权除息,600499
2016-07-26,9,转配股上市,,,,,,68873.671875,137747.34375,70573.21875,141146.4375,,,2016-07-26,转配股上市,600499
2017-05-04,5,股本变化,,,,,,137747.34375,141146.4375,141146.4375,141146.4375,,,2017-05-04,股本变化,600499
2017-06-14,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,600499
2017-11-30,5,股本变化,,,,,,141146.4375,141146.4375,141146.4375,157720.5625,,,2017-11-30,股本变化,600499
2018-06-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,600499
