date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-04-10,5,股本变化,,,,,,16323.033203125,29381.4609375,28366.890625,51060.40234375,,,2008-04-10,股本变化,600337
2008-10-24,5,股本变化,,,,,,29381.4609375,33773.4609375,51060.40234375,51060.40234375,,,2008-10-24,股本变化,600337
2009-03-02,3,非流通股上市,,,,,,33773.4609375,40192.703125,51060.40234375,51060.40234375,,,2009-03-02,非流通股上市,600337
2009-05-19,1,除权除息,0.06499999761581421,0.0,0.0,0.0,,,,,,,,2009-05-19,除权除息,600337
2010-04-13,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2010-04-13,除权除息,600337
2010-10-15,5,股本变化,,,,,,40192.703125,51060.40234375,51060.40234375,51060.40234375,,,2010-10-15,股本变化,600337
2010-11-23,5,股本变化,,,,,,51060.40234375,51060.40234375,51060.40234375,63268.04296875,,,2010-11-23,股本变化,600337
2011-06-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-14,除权除息,600337
2011-11-23,5,股本变化,,,,,,51060.40234375,58637.2421875,63268.04296875,63268.04296875,,,2011-11-23,股本变化,600337
2012-06-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-18,除权除息,600337
2013-05-20,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-05-20,除权除息,600337
2013-05-31,5,股本变化,,,,,,58637.2421875,58637.2421875,63268.04296875,64728.04296875,,,2013-05-31,股本变化,600337
2013-11-25,5,股本变化,,,,,,58637.2421875,63268.04296875,64728.04296875,64728.04296875,,,2013-11-25,股本变化,600337
2014-03-27,5,股本变化,,,,,,63268.04296875,63268.04296875,64728.04296875,64681.04296875,,,2014-03-27,股本变化,600337
2014-05-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-05-21,除权除息,600337
2014-05-26,5,股本变化,,,,,,63268.04296875,63806.2421875,64681.04296875,64681.04296875,,,2014-05-26,股本变化,600337
2014-06-30,5,股本变化,,,,,,63806.2421875,63833.2421875,64681.04296875,64681.04296875,,,2014-06-30,股本变化,600337
2015-01-07,5,股本变化,,,,,,63833.2421875,63833.2421875,64681.04296875,64646.2421875,,,2015-01-07,股本变化,600337
2015-05-25,5,股本变化,,,,,,63833.2421875,64205.9921875,64646.2421875,64646.2421875,,,2015-05-25,股本变化,600337
2015-06-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,600337
2015-06-30,5,股本变化,,,,,,64205.9921875,64239.7421875,64646.2421875,64646.2421875,,,2015-06-30,股本变化,600337
2015-07-29,5,股本变化,,,,,,64239.7421875,64239.7421875,64646.2421875,64633.640625,,,2015-07-29,股本变化,600337
2016-05-06,5,股本变化,,,,,,64239.7421875,64239.7421875,64633.640625,64622.2421875,,,2016-05-06,股本变化,600337
2016-05-25,5,股本变化,,,,,,64239.7421875,64622.2421875,64622.2421875,64622.2421875,,,2016-05-25,股本变化,600337
2016-06-15,1,除权除息,3.1010000705718994,0.0,0.0,0.0,,,,,,,,2016-06-15,除权除息,600337
2016-08-02,5,股本变化,,,,,,64622.2421875,64496.01953125,64622.2421875,64496.01953125,,,2016-08-02,股本变化,600337
2017-04-19,1,除权除息,3.0,0.0,13.0,0.0,,,,,,,,2017-04-19,除权除息,600337
2017-04-20,9,转配股上市,,,,,,64496.01953125,148340.84375,64496.01953125,148340.84375,,,2017-04-20,转配股上市,600337
2017-07-10,5,股本变化,,,,,,148340.84375,148340.84375,148340.84375,149840.84375,,,2017-07-10,股本变化,600337
2017-09-12,5,股本变化,,,,,,148340.84375,148340.84375,149840.84375,180610.078125,,,2017-09-12,股本变化,600337
2018-05-24,5,股本变化,,,,,,148340.84375,145908.046875,180610.078125,178177.28125,,,2018-05-24,股本变化,600337
2018-06-22,5,股本变化,,,,,,145908.046875,145908.046875,178177.28125,177505.28125,,,2018-06-22,股本变化,600337
2018-07-05,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2018-07-05,除权除息,600337
2018-09-13,5,股本变化,,,,,,145908.046875,172831.125,177505.28125,177505.28125,,,2018-09-13,股本变化,600337
