date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-08-06,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1999-08-06,除权除息,000002
1999-08-10,2,送配股上市,,,,,,27069.400390625,31328.029296875,49594.3203125,54553.75,,,1999-08-10,送配股上市,000002
2000-01-10,1,除权除息,0.0,7.5,0.0,2.7269999980926514,,,,,,,,2000-01-10,除权除息,000002
2000-02-16,2,送配股上市,,,,,,31328.029296875,39871.19140625,54553.75,63097.19140625,,,2000-02-16,送配股上市,000002
2000-08-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2000-08-17,除权除息,000002
2001-08-21,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2001-08-21,除权除息,000002
2002-07-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-07-17,除权除息,000002
2002-12-31,10,可转债上市,,,,,,39871.19140625,39871.4609375,63097.19140625,63097.46875,,,2002-12-31,可转债上市,000002
2003-04-18,10,可转债上市,,,,,,39871.4609375,42434.421875,63097.46875,65660.421875,,,2003-04-18,可转债上市,000002
2003-05-23,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2003-05-23,除权除息,000002
2003-05-23,2,送配股上市,,,,,,42434.421875,84868.828125,65660.421875,131320.84375,,,2003-05-23,送配股上市,000002
2003-06-30,10,可转债上市,,,,,,84868.828125,91886.6484375,131320.84375,138338.65625,,,2003-06-30,可转债上市,000002
2003-08-31,10,可转债上市,,,,,,91886.6484375,92115.9921875,138338.65625,138568.015625,,,2003-08-31,可转债上市,000002
2003-09-30,10,可转债上市,,,,,,92115.9921875,93027.578125,138568.015625,139479.59375,,,2003-09-30,可转债上市,000002
2003-12-31,10,可转债上市,,,,,,93027.578125,93132.9296875,139479.59375,139584.9375,,,2003-12-31,可转债上市,000002
2004-03-31,10,可转债上市,,,,,,93132.9296875,103676.3125,139584.9375,150128.3125,,,2004-03-31,可转债上市,000002
2004-05-26,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2004-05-26,除权除息,000002
2004-05-26,2,送配股上市,,,,,,103676.3125,157684.765625,150128.3125,227362.796875,,,2004-05-26,送配股上市,000002
2005-03-31,10,可转债上市,,,,,,157684.765625,157696.9375,227362.796875,227374.953125,,,2005-03-31,可转债上市,000002
2005-06-17,10,可转债上市,,,,,,157696.9375,157547.34375,227374.953125,227396.40625,,,2005-06-17,可转债上市,000002
2005-06-29,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2005-06-29,除权除息,000002
2005-06-29,2,送配股上市,,,,,,157547.34375,236321.015625,227396.40625,341094.625,,,2005-06-29,送配股上市,000002
2005-06-30,10,可转债上市,,,,,,236321.015625,236580.15625,341094.625,341097.1875,,,2005-06-30,可转债上市,000002
2005-12-01,14,送认沽权证,,,,,,,,,,8.0,3.7300000190734863,2005-12-01,送认沽权证,000002
2005-12-02,5,股本变化,,,,,,236580.15625,267294.1875,341097.1875,372052.75,,,2005-12-02,股本变化,000002
2005-12-31,10,可转债上市,,,,,,267294.1875,267510.1875,372052.75,372268.78125,,,2005-12-31,可转债上市,000002
2006-03-31,10,可转债上市,,,,,,267510.1875,288937.90625,372268.78125,393696.46875,,,2006-03-31,可转债上市,000002
2006-04-06,10,可转债上市,,,,,,288937.90625,292231.3125,393696.46875,396989.875,,,2006-04-06,可转债上市,000002
2006-07-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-07-21,除权除息,000002
2006-09-04,5,股本变化,,,,,,292231.3125,292229.71875,396989.875,396989.875,,,2006-09-04,股本变化,000002
2006-12-06,5,股本变化,,,,,,292229.71875,325425.46875,396989.875,396989.875,,,2006-12-06,股本变化,000002
2006-12-25,5,股本变化,,,,,,325425.46875,325425.46875,396989.875,436989.875,,,2006-12-25,股本变化,000002
2007-05-16,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2007-05-16,除权除息,000002
2007-05-16,5,股本变化,,,,,,325425.46875,488140.59375,436989.875,655484.8125,,,2007-05-16,股本变化,000002
2007-06-30,5,股本变化,,,,,,488140.59375,488335.71875,655484.8125,655484.8125,,,2007-06-30,股本变化,000002
2007-09-05,5,股本变化,,,,,,488335.71875,520019.0625,655484.8125,687200.625,,,2007-09-05,股本变化,000002
2007-12-06,5,股本变化,,,,,,520019.0625,544842.5625,687200.625,687200.625,,,2007-12-06,股本变化,000002
2007-12-27,5,股本变化,,,,,,544842.625,588342.625,687200.625,687200.625,,,2007-12-27,股本变化,000002
2008-06-16,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2008-06-16,除权除息,000002
2008-06-16,5,股本变化,,,,,,588342.625,941385.8125,687200.625,1099521.0,,,2008-06-16,股本变化,000002
2008-12-31,5,股本变化,,,,,,941385.8125,939021.75,1099521.0,1099521.0,,,2008-12-31,股本变化,000002
2009-06-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-06-08,除权除息,000002
2009-06-30,5,股本变化,,,,,,939021.75,939209.5,1099521.0,1099521.0,,,2009-06-30,股本变化,000002
2009-12-29,5,股本变化,,,,,,939209.5,965609.5,1099521.0,1099521.0,,,2009-12-29,股本变化,000002
2010-05-18,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2010-05-18,除权除息,000002
2011-05-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-05-27,除权除息,000002
2011-06-30,5,股本变化,,,,,,965609.5,965857.8125,1099521.0,1099521.0,,,2011-06-30,股本变化,000002
2011-12-31,5,股本变化,,,,,,965857.8125,966182.8125,1099521.0,1099521.0,,,2011-12-31,股本变化,000002
2012-07-05,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2012-07-05,除权除息,000002
2012-12-31,5,股本变化,,,,,,966182.8125,966182.8125,1099521.0,1099555.25,,,2012-12-31,股本变化,000002
2013-05-16,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2013-05-16,除权除息,000002
2013-06-30,5,股本变化,,,,,,966182.8125,967494.125,1099555.25,1101372.5,,,2013-06-30,股本变化,000002
2013-12-31,5,股本变化,,,,,,967494.125,967618.5,1101372.5,1101496.875,,,2013-12-31,股本变化,000002
2014-05-08,1,除权除息,4.099999904632568,0.0,0.0,0.0,,,,,,,,2014-05-08,除权除息,000002
2014-06-25,5,股本变化,,,,,,967618.5,967624.25,1101496.875,1101502.625,,,2014-06-25,股本变化,000002
2014-06-30,5,股本变化,,,,,,967624.25,967191.3125,1101502.625,1101502.75,,,2014-06-30,股本变化,000002
2014-12-31,5,股本变化,,,,,,967191.3125,970667.75,1101502.75,1103750.75,,,2014-12-31,股本变化,000002
2015-06-30,5,股本变化,,,,,,970667.75,971771.5625,1103750.75,1104805.75,,,2015-06-30,股本变化,000002
2015-07-21,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2015-07-21,除权除息,000002
2015-09-30,5,股本变化,,,,,,971771.5625,971926.75,1104805.75,1104961.0,,,2015-09-30,股本变化,000002
2015-11-30,5,股本变化,,,,,,971926.75,970678.75,1104961.0,1103713.0,,,2015-11-30,股本变化,000002
2015-12-31,5,股本变化,,,,,,970678.75,972058.3125,1103713.0,1105161.25,,,2015-12-31,股本变化,000002
2016-01-14,5,股本变化,,,,,,972058.3125,970832.75,1105161.25,1103913.25,,,2016-01-14,股本变化,000002
2016-03-31,5,股本变化,,,,,,970832.75,970834.75,1103913.25,1103915.25,,,2016-03-31,股本变化,000002
2016-06-30,5,股本变化,,,,,,970834.75,970810.75,1103915.25,1103915.25,,,2016-06-30,股本变化,000002
2016-07-29,1,除权除息,7.199999809265137,0.0,0.0,0.0,,,,,,,,2016-07-29,除权除息,000002
2016-12-31,5,股本变化,,,,,,970810.75,970906.75,1103915.25,1103915.25,,,2016-12-31,股本变化,000002
2017-06-30,5,股本变化,,,,,,970906.75,970916.5,1103915.25,1103915.25,,,2017-06-30,股本变化,000002
2017-08-29,1,除权除息,7.900000095367432,0.0,0.0,0.0,,,,,,,,2017-08-29,除权除息,000002
2017-12-31,5,股本变化,,,,,,970916.5,971517.0,1103915.25,1103915.25,,,2017-12-31,股本变化,000002
2018-08-23,1,除权除息,9.0,0.0,0.0,0.0,,,,,,,,2018-08-23,除权除息,000002
