date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-06-30,5,股本变化,,,,,,71533.4765625,71532.3828125,139423.953125,139423.953125,,,2009-06-30,股本变化,000568
2009-12-31,5,股本变化,,,,,,71532.3828125,71533.7734375,139423.953125,139423.953125,,,2009-12-31,股本变化,000568
2010-07-20,1,除权除息,7.5,0.0,0.0,0.0,,,,,,,,2010-07-20,除权除息,000568
2011-07-08,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2011-07-08,除权除息,000568
2012-02-24,3,非流通股上市,,,,,,71533.7734375,139422.59375,139423.953125,139423.953125,,,2012-02-24,非流通股上市,000568
2012-07-04,5,股本变化,,,,,,139422.59375,139693.203125,139423.953125,139826.84375,,,2012-07-04,股本变化,000568
2012-07-13,1,除权除息,14.0,0.0,0.0,0.0,,,,,,,,2012-07-13,除权除息,000568
2013-02-07,5,股本变化,,,,,,139693.203125,139726.265625,139826.84375,139826.84375,,,2013-02-07,股本变化,000568
2013-06-30,5,股本变化,,,,,,139726.265625,140019.296875,139826.84375,140200.640625,,,2013-06-30,股本变化,000568
2013-07-31,1,除权除息,18.0,0.0,0.0,0.0,,,,,,,,2013-07-31,除权除息,000568
2013-12-31,5,股本变化,,,,,,140019.296875,140025.453125,140200.640625,140225.25,,,2013-12-31,股本变化,000568
2014-06-30,5,股本变化,,,,,,140025.453125,140022.59375,140225.25,140225.25,,,2014-06-30,股本变化,000568
2014-08-20,1,除权除息,12.5,0.0,0.0,0.0,,,,,,,,2014-08-20,除权除息,000568
2014-12-31,5,股本变化,,,,,,140022.59375,140046.203125,140225.25,140225.25,,,2014-12-31,股本变化,000568
2015-06-30,5,股本变化,,,,,,140046.203125,140052.546875,140225.25,140225.25,,,2015-06-30,股本变化,000568
2015-08-21,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2015-08-21,除权除息,000568
2015-12-31,5,股本变化,,,,,,140052.546875,140177.203125,140225.25,140225.25,,,2015-12-31,股本变化,000568
2016-08-12,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2016-08-12,除权除息,000568
2017-06-19,1,除权除息,9.600000381469727,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,000568
2017-09-14,5,股本变化,,,,,,140177.203125,140225.25,140225.25,146475.25,,,2017-09-14,股本变化,000568
2017-12-31,5,股本变化,,,,,,140225.25,140177.203125,146475.25,146475.25,,,2017-12-31,股本变化,000568
2018-07-16,1,除权除息,12.5,0.0,0.0,0.0,,,,,,,,2018-07-16,除权除息,000568
2018-09-14,5,股本变化,,,,,,140177.203125,146010.53125,146475.25,146475.25,,,2018-09-14,股本变化,000568
