date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2013-12-31,5,股本变化,,,,,,30005.404296875,29961.62890625,66925.6875,66925.6875,,,2013-12-31,股本变化,002310
2014-06-23,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2014-06-23,除权除息,002310
2014-06-23,9,转配股上市,,,,,,29961.62890625,45269.53515625,66925.6875,100388.5234375,,,2014-06-23,转配股上市,002310
2014-10-28,5,股本变化,,,,,,45269.53515625,45697.2578125,100388.5234375,100871.1953125,,,2014-10-28,股本变化,002310
2014-12-18,5,股本变化,,,,,,45697.2578125,55180.85546875,100871.1953125,100871.1953125,,,2014-12-18,股本变化,002310
2014-12-31,5,股本变化,,,,,,55180.85546875,55350.08984375,100871.1953125,100871.1953125,,,2014-12-31,股本变化,002310
2015-06-25,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2015-06-25,除权除息,002310
2015-06-30,5,股本变化,,,,,,55350.08984375,55499.11328125,100871.1953125,100871.1953125,,,2015-06-30,股本变化,002310
2015-12-31,5,股本变化,,,,,,55499.11328125,55815.7265625,100871.1953125,100871.1953125,,,2015-12-31,股本变化,002310
2016-06-30,5,股本变化,,,,,,55815.7265625,56643.55859375,100871.1953125,100871.1953125,,,2016-06-30,股本变化,002310
2016-07-18,1,除权除息,0.6000000238418579,0.0,15.0,0.0,,,,,,,,2016-07-18,除权除息,002310
2016-07-18,9,转配股上市,,,,,,56643.55859375,141608.90625,100871.1953125,252177.984375,,,2016-07-18,转配股上市,002310
2016-11-11,5,股本变化,,,,,,141608.90625,141608.90625,252177.984375,267736.03125,,,2016-11-11,股本变化,002310
2016-12-31,5,股本变化,,,,,,141608.90625,141975.8125,267736.03125,267736.03125,,,2016-12-31,股本变化,002310
2017-06-16,5,股本变化,,,,,,141975.8125,149438.125,267736.03125,268115.53125,,,2017-06-16,股本变化,002310
2017-06-30,5,股本变化,,,,,,149438.125,152013.625,268115.53125,268115.53125,,,2017-06-30,股本变化,002310
2017-07-18,1,除权除息,0.29957500100135803,0.0,0.0,0.0,,,,,,,,2017-07-18,除权除息,002310
2017-11-13,5,股本变化,,,,,,152013.625,162203.796875,268115.53125,268115.53125,,,2017-11-13,股本变化,002310
2017-12-31,5,股本变化,,,,,,162203.796875,162162.125,268115.53125,268115.53125,,,2017-12-31,股本变化,002310
2018-01-17,5,股本变化,,,,,,162162.125,162324.515625,268115.53125,268277.84375,,,2018-01-17,股本变化,002310
2018-06-30,5,股本变化,,,,,,162324.515625,162324.53125,268277.84375,268277.84375,,,2018-06-30,股本变化,002310
2018-07-13,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,002310
