date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-06-27,5,股本变化,,,,,,204652.046875,214200.4375,229340.71875,238879.515625,,,2008-06-27,股本变化,000001
2008-10-31,1,除权除息,0.33500000834465027,0.0,3.0,0.0,,,,,,,,2008-10-31,除权除息,000001
2008-10-31,5,股本变化,,,,,,214200.4375,278460.5625,238879.515625,310543.375,,,2008-10-31,股本变化,000001
2009-06-22,3,非流通股上市,,,,,,278460.5625,292367.46875,310543.375,310543.375,,,2009-06-22,非流通股上市,000001
2009-06-30,5,股本变化,,,,,,292367.46875,292375.6875,310543.375,310543.375,,,2009-06-30,股本变化,000001
2009-10-15,3,非流通股上市,,,,,,292375.6875,292411.4375,310543.375,310543.375,,,2009-10-15,非流通股上市,000001
2010-06-28,3,非流通股上市,,,,,,292411.4375,310537.0,310543.375,310543.375,,,2010-06-28,非流通股上市,000001
2010-06-29,5,股本变化,,,,,,310537.0,310537.0,310543.375,348501.375,,,2010-06-29,股本变化,000001
2010-06-30,5,股本变化,,,,,,310537.0,310536.75,348501.375,348501.375,,,2010-06-30,股本变化,000001
2010-12-31,5,股本变化,,,,,,310536.75,310535.84375,348501.375,348501.375,,,2010-12-31,股本变化,000001
2011-06-30,5,股本变化,,,,,,310535.84375,310535.875,348501.375,348501.375,,,2011-06-30,股本变化,000001
2011-08-05,5,股本变化,,,,,,310535.875,310535.875,348501.375,512335.03125,,,2011-08-05,股本变化,000001
2012-10-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-10-19,除权除息,000001
2013-06-20,1,除权除息,1.7000000476837158,0.0,6.0,0.0,,,,,,,,2013-06-20,除权除息,000001
2013-06-20,2,送配股上市,,,,,,310535.875,496857.375,512335.03125,819736.0625,,,2013-06-20,送配股上市,000001
2013-11-12,5,股本变化,,,,,,496857.375,557590.1875,819736.0625,819736.0625,,,2013-11-12,股本变化,000001
2014-01-09,5,股本变化,,,,,,557590.1875,557590.1875,819736.0625,952074.5625,,,2014-01-09,股本变化,000001
2014-06-12,1,除权除息,1.600000023841858,0.0,2.0,0.0,,,,,,,,2014-06-12,除权除息,000001
2014-06-12,9,转配股上市,,,,,,557590.1875,669105.875,952074.5625,1142489.5,,,2014-06-12,转配股上市,000001
2014-09-01,5,股本变化,,,,,,669105.875,983671.1875,1142489.5,1142489.5,,,2014-09-01,股本变化,000001
2015-04-13,1,除权除息,1.7400000095367432,0.0,2.0,0.0,,,,,,,,2015-04-13,除权除息,000001
2015-04-13,9,转配股上市,,,,,,983671.1875,1180405.5,1142489.5,1370987.375,,,2015-04-13,转配股上市,000001
2015-05-21,5,股本变化,,,,,,1180405.5,1180405.5,1370987.375,1430867.625,,,2015-05-21,股本变化,000001
2016-05-23,5,股本变化,,,,,,1180405.5,1219265.0,1430867.625,1430867.625,,,2016-05-23,股本变化,000001
2016-06-16,1,除权除息,1.5299999713897705,0.0,2.0,0.0,,,,,,,,2016-06-16,除权除息,000001
2016-06-16,9,转配股上市,,,,,,1219265.0,1463118.0,1430867.625,1717041.125,,,2016-06-16,转配股上市,000001
2017-01-09,5,股本变化,,,,,,1463118.0,1691799.0,1717041.125,1717041.125,,,2017-01-09,股本变化,000001
2017-07-21,1,除权除息,1.5800000429153442,0.0,0.0,0.0,,,,,,,,2017-07-21,除权除息,000001
2017-12-31,5,股本变化,,,,,,1691799.0,1691798.375,1717041.125,1717041.125,,,2017-12-31,股本变化,000001
2018-05-21,5,股本变化,,,,,,1691798.375,1717024.625,1717041.125,1717041.125,,,2018-05-21,股本变化,000001
2018-07-12,1,除权除息,1.3600000143051147,0.0,0.0,0.0,,,,,,,,2018-07-12,除权除息,000001
