date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-06-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-14,除权除息,600037
2011-06-30,5,股本变化,,,,,,106036.0859375,106036.5,106036.0859375,106036.5,,,2011-06-30,股本变化,600037
2011-09-30,5,股本变化,,,,,,106036.5,106036.53125,106036.5,106036.53125,,,2011-09-30,股本变化,600037
2012-05-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-28,除权除息,600037
2012-06-29,5,股本变化,,,,,,106036.53125,106036.734375,106036.53125,106036.734375,,,2012-06-29,股本变化,600037
2012-12-31,5,股本变化,,,,,,106036.734375,106036.765625,106036.734375,106036.765625,,,2012-12-31,股本变化,600037
2013-03-31,5,股本变化,,,,,,106036.765625,106036.796875,106036.765625,106036.796875,,,2013-03-31,股本变化,600037
2013-06-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-28,除权除息,600037
2013-06-28,5,股本变化,,,,,,106036.796875,106036.8046875,106036.796875,106036.8046875,,,2013-06-28,股本变化,600037
2014-06-30,5,股本变化,,,,,,106036.8046875,106038.203125,106036.8046875,106038.203125,,,2014-06-30,股本变化,600037
2014-07-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-28,除权除息,600037
2014-09-30,5,股本变化,,,,,,106038.203125,106378.703125,106038.203125,106378.703125,,,2014-09-30,股本变化,600037
2014-12-31,5,股本变化,,,,,,106378.703125,106379.3515625,106378.703125,106379.3515625,,,2014-12-31,股本变化,600037
2015-03-31,5,股本变化,,,,,,106379.3515625,106588.6015625,106379.3515625,106588.6015625,,,2015-03-31,股本变化,600037
2015-04-28,5,股本变化,,,,,,106588.6015625,116835.203125,106588.6015625,116835.203125,,,2015-04-28,股本变化,600037
2015-06-17,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,600037
2015-12-08,5,股本变化,,,,,,116835.203125,116835.203125,116835.203125,139177.78125,,,2015-12-08,股本变化,600037
2016-05-17,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2016-05-17,除权除息,600037
2017-06-09,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,600037
2018-06-08,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,600037
