date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-06-30,5,股本变化,,,,,,30862.48046875,30872.0703125,31203.359375,31203.359375,,,2009-06-30,股本变化,000877
2010-05-21,5,股本变化,,,,,,30872.0703125,30872.0703125,31203.359375,38894.515625,,,2010-05-21,股本变化,000877
2010-07-09,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-07-09,除权除息,000877
2011-05-31,5,股本变化,,,,,,30872.0703125,33565.93359375,38894.515625,38894.515625,,,2011-05-31,股本变化,000877
2011-06-08,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2011-06-08,除权除息,000877
2012-02-03,5,股本变化,,,,,,33565.93359375,43565.19140625,38894.515625,48894.515625,,,2012-02-03,股本变化,000877
2012-05-16,1,除权除息,7.0,0.0,8.0,0.0,,,,,,,,2012-05-16,除权除息,000877
2012-05-16,9,转配股上市,,,,,,43565.19140625,78415.9921875,48894.515625,88010.125,,,2012-05-16,转配股上市,000877
2012-06-30,5,股本变化,,,,,,78415.9921875,78420.2890625,88010.125,88010.125,,,2012-06-30,股本变化,000877
2012-12-31,5,股本变化,,,,,,78420.2890625,78418.96875,88010.125,88010.125,,,2012-12-31,股本变化,000877
2013-03-15,3,非流通股上市,,,,,,78418.96875,79003.96875,88010.125,88010.125,,,2013-03-15,非流通股上市,000877
2013-05-24,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2013-05-24,除权除息,000877
2013-06-17,5,股本变化,,,,,,79003.96875,88001.625,88010.125,88010.125,,,2013-06-17,股本变化,000877
2013-12-31,5,股本变化,,,,,,88001.625,88001.1796875,88010.125,88010.125,,,2013-12-31,股本变化,000877
2014-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-03,除权除息,000877
2014-06-30,5,股本变化,,,,,,88001.1796875,88001.9921875,88010.125,88010.125,,,2014-06-30,股本变化,000877
2015-06-19,1,除权除息,0.8700000047683716,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,000877
2015-06-30,5,股本变化,,,,,,88001.9921875,88000.9453125,88010.125,88010.125,,,2015-06-30,股本变化,000877
2015-12-31,5,股本变化,,,,,,88000.9453125,88005.1328125,88010.125,88010.125,,,2015-12-31,股本变化,000877
2016-06-30,5,股本变化,,,,,,88005.1328125,88004.984375,88010.125,88010.125,,,2016-06-30,股本变化,000877
2016-12-31,5,股本变化,,,,,,88004.984375,88003.484375,88010.125,88010.125,,,2016-12-31,股本变化,000877
2017-05-18,1,除权除息,0.36000001430511475,0.0,0.0,0.0,,,,,,,,2017-05-18,除权除息,000877
2017-06-30,5,股本变化,,,,,,88003.484375,88009.4921875,88010.125,88010.125,,,2017-06-30,股本变化,000877
2017-12-14,5,股本变化,,,,,,88009.4921875,88009.4921875,88010.125,104872.296875,,,2017-12-14,股本变化,000877
2018-05-24,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2018-05-24,除权除息,000877
2018-06-30,5,股本变化,,,,,,88009.4921875,88009.4375,104872.296875,104872.296875,,,2018-06-30,股本变化,000877
