date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-03,除权除息,600100
2006-02-10,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2006-02-10,除权除息,600100
2006-02-10,5,股本变化,,,,,,27303.05078125,37678.2109375,57461.23046875,57461.23046875,,,2006-02-10,股本变化,600100
2006-07-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-14,除权除息,600100
2007-02-12,5,股本变化,,,,,,37678.21484375,38462.53125,57461.23046875,57461.23046875,,,2007-02-12,股本变化,600100
2007-07-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-05,除权除息,600100
2007-08-01,5,股本变化,,,,,,38462.53125,38462.53125,57461.23046875,62861.23046875,,,2007-08-01,股本变化,600100
2008-05-26,1,除权除息,0.0,16.0,0.0,2.0,,,,,,,,2008-05-26,除权除息,600100
2008-06-03,5,股本变化,,,,,,38462.53125,50752.8828125,62861.23046875,75151.578125,,,2008-06-03,股本变化,600100
2008-08-01,5,股本变化,,,,,,50752.8828125,56152.8828125,75151.578125,75151.578125,,,2008-08-01,股本变化,600100
2008-08-15,1,除权除息,0.800000011920929,0.0,3.0,0.0,,,,,,,,2008-08-15,除权除息,600100
2008-08-18,5,股本变化,,,,,,56152.8828125,72998.75,75151.578125,97697.0546875,,,2008-08-18,股本变化,600100
2009-02-10,3,非流通股上市,,,,,,72998.75,97697.0546875,97697.0546875,97697.0546875,,,2009-02-10,非流通股上市,600100
2009-07-09,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2009-07-09,除权除息,600100
2010-07-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-07-06,除权除息,600100
2010-07-21,5,股本变化,,,,,,97697.0546875,97697.0546875,97697.0546875,99385.0546875,,,2010-07-21,股本变化,600100
2011-05-11,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2011-05-11,除权除息,600100
2011-05-11,9,转配股上市,,,,,,97697.0546875,195394.109375,99385.0546875,198770.109375,,,2011-05-11,转配股上市,600100
2011-07-21,5,股本变化,,,,,,195394.109375,198770.109375,198770.109375,198770.109375,,,2011-07-21,股本变化,600100
2012-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-29,除权除息,600100
2013-06-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,600100
2013-08-14,5,股本变化,,,,,,198770.109375,198770.109375,198770.109375,214542.5625,,,2013-08-14,股本变化,600100
2013-09-04,5,股本变化,,,,,,198770.109375,198770.109375,214542.5625,219788.21875,,,2013-09-04,股本变化,600100
2014-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,600100
2014-08-15,5,股本变化,,,,,,198770.109375,201774.484375,219788.21875,219788.21875,,,2014-08-15,股本变化,600100
2014-09-05,5,股本变化,,,,,,201774.484375,207020.140625,219788.21875,219788.21875,,,2014-09-05,股本变化,600100
2015-02-27,5,股本变化,,,,,,207020.140625,207020.140625,219788.21875,296389.90625,,,2015-02-27,股本变化,600100
2015-07-17,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2015-07-17,除权除息,600100
2016-07-07,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2016-07-07,除权除息,600100
2016-08-15,5,股本变化,,,,,,207020.140625,219788.21875,296389.90625,296389.90625,,,2016-08-15,股本变化,600100
2017-07-06,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-07-06,除权除息,600100
2018-02-26,5,股本变化,,,,,,219788.21875,296389.90625,296389.90625,296389.90625,,,2018-02-26,股本变化,600100
2018-07-05,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-07-05,除权除息,600100
