date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-05-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-05-18,除权除息,600590
2009-08-07,1,除权除息,0.0,7.559999942779541,0.0,3.0,,,,,,,,2009-08-07,除权除息,600590
2009-08-18,1,除权除息,0.0,7.559999942779541,0.0,3.0,,,,,,,,2009-08-18,除权除息,600590
2009-08-18,5,股本变化,,,,,,23036.0859375,29606.291015625,29449.560546875,37943.80859375,,,2009-08-18,股本变化,600590
2009-10-26,3,非流通股上市,,,,,,29606.291015625,37943.80859375,37943.80859375,37943.80859375,,,2009-10-26,非流通股上市,600590
2010-05-20,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2010-05-20,除权除息,600590
2010-05-21,9,转配股上市,,,,,,37943.80859375,45532.5703125,37943.80859375,45532.5703125,,,2010-05-21,转配股上市,600590
2011-07-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-07-15,除权除息,600590
2012-05-30,5,股本变化,,,,,,45532.5703125,45532.5703125,45532.5703125,50032.5703125,,,2012-05-30,股本变化,600590
2012-07-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-07-02,除权除息,600590
2013-06-03,5,股本变化,,,,,,45532.5703125,50032.5703125,50032.5703125,50032.5703125,,,2013-06-03,股本变化,600590
2013-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-08,除权除息,600590
2014-07-24,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-07-24,除权除息,600590
2014-12-23,5,股本变化,,,,,,50032.5703125,50032.5703125,50032.5703125,50632.5703125,,,2014-12-23,股本变化,600590
2015-06-24,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2015-06-24,除权除息,600590
2015-07-07,5,股本变化,,,,,,50032.5703125,50032.5703125,50632.5703125,61964.5078125,,,2015-07-07,股本变化,600590
2015-08-18,5,股本变化,,,,,,50032.5703125,50032.5703125,61964.5078125,61924.5078125,,,2015-08-18,股本变化,600590
2015-12-14,5,股本变化,,,,,,50032.5703125,50200.5703125,61924.5078125,61924.5078125,,,2015-12-14,股本变化,600590
2016-02-18,5,股本变化,,,,,,50200.5703125,50200.5703125,61924.5078125,66696.0546875,,,2016-02-18,股本变化,600590
2016-06-14,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-14,除权除息,600590
2016-12-12,5,股本变化,,,,,,50200.5703125,50368.5703125,66696.0546875,66696.0546875,,,2016-12-12,股本变化,600590
2017-02-20,5,股本变化,,,,,,50368.5703125,51614.44921875,66696.0546875,66696.0546875,,,2017-02-20,股本变化,600590
2017-05-05,5,股本变化,,,,,,51614.44921875,52441.3984375,66696.0546875,66696.0546875,,,2017-05-05,股本变化,600590
2017-07-21,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2017-07-21,除权除息,600590
2017-12-21,5,股本变化,,,,,,52441.3984375,52665.3984375,66696.0546875,66696.0546875,,,2017-12-21,股本变化,600590
2017-12-25,5,股本变化,,,,,,52665.3984375,50915.3984375,66696.0546875,66696.0546875,,,2017-12-25,股本变化,600590
2018-04-04,5,股本变化,,,,,,50915.3984375,51246.17578125,66696.0546875,66696.0546875,,,2018-04-04,股本变化,600590
2018-06-27,1,除权除息,1.2000000476837158,0.0,3.0,0.0,,,,,,,,2018-06-27,除权除息,600590
2018-06-28,2,送配股上市,,,,,,51246.17578125,66545.03125,66696.0546875,86629.875,,,2018-06-28,送配股上市,600590
2018-07-09,5,股本变化,,,,,,66545.03125,81276.546875,86629.875,86629.875,,,2018-07-09,股本变化,600590
